##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Smelt2F_S432_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
2453	70-74	0.19232702268002555
2453	75-79	0.22182046397927024
2453	80-84	0.25190195829739537
2453	85-89	0.31802417298313657
2453	90-94	0.26886615847298856
2453	95-99	0.27781264488530155
2453	100-104	0.2729550859480341
2453	105-109	0.30063428726197117
2453	110-114	0.349296450036654
2453	115-119	0.3496929811428586
2453	120-124	0.3916034321835298
2453	125-129	0.32114673104285885
2453	130-134	0.3057743706120064
2453	135-139	0.37456307475458317
2453	140-144	0.3566363339261116
2453	145-149	0.21502162548716797
2453	150-151	0.23502094905165904
2454	1	-0.021891640945412405
2454	2	-0.0716830669999382
2454	3	0.009795658519720973
2454	4	-0.020175021103490565
2454	5	0.005342036432651298
2454	6	-0.00593855719687042
2454	7	0.03504766525671954
2454	8	0.00253461756920359
2454	9	0.01511736207159231
2454	10-14	0.025831580876662485
2454	15-19	0.031907284803111224
2454	20-24	0.058632824112535786
2454	25-29	0.06050360365804863
2454	30-34	0.0770465086334795
2454	35-39	0.07228454974598719
2454	40-44	0.10720561304464127
2454	45-49	0.1265512375385569
2454	50-54	0.15045989373266622
2454	55-59	0.19217007320773405
2454	60-64	0.2221657402433408
2454	65-69	0.22448456426600671
2454	70-74	0.23663768237848615
2454	75-79	0.2309997177533205
2454	80-84	0.2565990933358009
2454	85-89	0.325429917261026
2454	90-94	0.27173026622283913
2454	95-99	0.27128098922376864
2454	100-104	0.25968749589995355
2454	105-109	0.2649553106953846
2454	110-114	0.31943551990913477
2454	115-119	0.33915314366866056
2454	120-124	0.32981995963870503
2454	125-129	0.31508124366393986
2454	130-134	0.28095587710391356
2454	135-139	0.3543159942269867
2454	140-144	0.32969755356250374
2454	145-149	0.2390876469078833
2454	150-151	0.16391267001327492
2455	1	-0.019869943126359146
2455	2	-0.035104977509512025
2455	3	0.012816439982664463
2455	4	-0.005358529431127579
2455	5	0.0027361852004545995
2455	6	0.013869957014605916
2455	7	0.019227056446808888
2455	8	0.01181912620687342
2455	9	0.0017171736196601728
2455	10-14	0.013744296258472843
2455	15-19	0.01736459380372679
2455	20-24	0.045428870669560695
2455	25-29	0.04490713235968258
2455	30-34	0.05051346615090324
2455	35-39	0.07565769346611262
2455	40-44	0.09971116407284342
2455	45-49	0.12639541690931821
2455	50-54	0.1380141121992864
2455	55-59	0.16940856828234274
2455	60-64	0.20726748707289033
2455	65-69	0.21904089082794798
2455	70-74	0.22250689573004934
2455	75-79	0.20092960457801468
2455	80-84	0.25356622149821106
2455	85-89	0.270406598072519
2455	90-94	0.2836124929344024
2455	95-99	0.24889080891090032
2455	100-104	0.28863368970617387
2455	105-109	0.2879012936890035
2455	110-114	0.30161796257589657
2455	115-119	0.3197264926841683
2455	120-124	0.31375780990778424
2455	125-129	0.29913296726286376
2455	130-134	0.30706516934989025
2455	135-139	0.377659491598358
2455	140-144	0.3378177355494145
2455	145-149	0.2630311162173591
2455	150-151	0.20435859408636148
2456	1	-0.04849192349853837
2456	2	-0.026436017050983196
2456	3	-0.016808046665076404
2456	4	-0.011323507264755506
2456	5	-0.03132980517681716
2456	6	-0.022616266223764114
2456	7	-0.015584471906038289
2456	8	0.009464994266437543
2456	9	-0.007696146580116192
2456	10-14	0.008212334417557088
2456	15-19	0.0038464609320527643
2456	20-24	0.032439959849050126
2456	25-29	0.017474380363871944
2456	30-34	0.01774763800596446
2456	35-39	0.050594853325414135
2456	40-44	0.08737530365066704
2456	45-49	0.09469777179625538
2456	50-54	0.11531887641744021
2456	55-59	0.13148260746137197
2456	60-64	0.16206565727628686
2456	65-69	0.16578980299018298
2456	70-74	0.18324325795893515
2456	75-79	0.19510174188871332
2456	80-84	0.19672763523749381
2456	85-89	0.25754270620825537
2456	90-94	0.24466126287718026
2456	95-99	0.22594973341689695
2456	100-104	0.24131982839998045
2456	105-109	0.26638625376801883
2456	110-114	0.2865258487095588
2456	115-119	0.34638137147837966
2456	120-124	0.29491518343546375
2456	125-129	0.2822719450508515
2456	130-134	0.2763634897979159
2456	135-139	0.3022380775606379
2456	140-144	0.3196171022398957
2456	145-149	0.2137147628599898
2456	150-151	0.18879915141068437
2457	1	-0.05452043851709476
2457	2	-0.03201812616678268
2457	3	-0.014033166334385783
2457	4	-0.024529381663398908
2457	5	-0.018520809845377073
2457	6	-0.0289838056204772
2457	7	-0.022049458063939653
2457	8	-0.01173284199705904
2457	9	0.007075290455034633
2457	10-14	6.966537977390885E-4
2457	15-19	-0.005348437915927207
2457	20-24	0.028099920257119493
2457	25-29	0.02350929046207284
2457	30-34	0.0506932781548457
2457	35-39	0.06208998163328516
2457	40-44	0.09894970468718611
2457	45-49	0.10615318108741434
2457	50-54	0.1054101739469786
2457	55-59	0.13366051798914924
2457	60-64	0.17394932295655963
2457	65-69	0.18656452998554585
2457	70-74	0.19762179523694812
2457	75-79	0.1876183439441519
2457	80-84	0.22949743013989377
2457	85-89	0.24525568583791824
2457	90-94	0.26901476043854444
2457	95-99	0.26977970869078405
2457	100-104	0.24546073322920137
2457	105-109	0.2637093660733356
2457	110-114	0.2756559043263138
2457	115-119	0.3067478139053179
2457	120-124	0.31895487271312817
2457	125-129	0.2832316333098035
2457	130-134	0.27515097594804416
2457	135-139	0.3540410049154872
2457	140-144	0.3457233744298236
2457	145-149	0.20221500601881104
2457	150-151	0.23204968090002254
2458	1	-0.03787002174436083
2458	2	-0.022366556548831795
2458	3	-0.0058063470967653075
2458	4	-0.008767909050227729
2458	5	-0.012446474529397733
2458	6	0.009601764804138213
2458	7	0.02060398519112283
2458	8	-0.001671378010186686
2458	9	0.027425463849340304
2458	10-14	0.018442292681591255
2458	15-19	0.014000781031093368
2458	20-24	0.03058930979963037
2458	25-29	0.041549915144166505
2458	30-34	0.039764407467203
2458	35-39	0.03689480363089359
2458	40-44	0.06385792596119444
2458	45-49	0.07053800128384324
2458	50-54	0.0881576741295973
2458	55-59	0.13444984997377674
2458	60-64	0.1341345518864614
2458	65-69	0.14071288825676476
2458	70-74	0.16909817161201346
2458	75-79	0.17049922701036735
2458	80-84	0.19905889338857463
2458	85-89	0.24679617086108152
2458	90-94	0.22264534933520252
2458	95-99	0.23465458688028207
2458	100-104	0.2212177327495226
2458	105-109	0.23075267084987416
2458	110-114	0.2653790197024293
2458	115-119	0.2639959172612123
2458	120-124	0.27825879056598524
2458	125-129	0.22220489240491048
2458	130-134	0.21046047847051597
2458	135-139	0.2600543156446804
2458	140-144	0.2839594245844239
2458	145-149	0.19111604777665647
2458	150-151	0.2005998773329516
2459	1	-0.02656383374318949
2459	2	-0.07091177633177637
2459	3	0.009966513764624096
2459	4	-0.013149082348689944
2459	5	-0.008728506798291846
2459	6	-0.001466193459506826
2459	7	-0.011700721018243598
2459	8	-0.007416139807418176
2459	9	0.009575702150385723
2459	10-14	0.0018133536705562392
2459	15-19	0.015107262485308581
2459	20-24	0.03930014155345418
2459	25-29	0.036216579444996455
2459	30-34	0.04425752472345579
2459	35-39	0.06776297273517429
2459	40-44	0.0899726181164624
2459	45-49	0.09522635672178126
2459	50-54	0.10837281640186092
2459	55-59	0.13380787201523248
2459	60-64	0.17852881077686078
2459	65-69	0.17218861790717455
2459	70-74	0.2150466993983713
2459	75-79	0.19155099420469668
2459	80-84	0.23783677201665654
2459	85-89	0.27240477669236896
2459	90-94	0.29100529186251123
2459	95-99	0.25664920088517107
2459	100-104	0.2581296783544147
2459	105-109	0.252021841402879
2459	110-114	0.2854070828092219
2459	115-119	0.31524804045085375
2459	120-124	0.34728283382801806
2459	125-129	0.29729701924072316
2459	130-134	0.30276731214704
2459	135-139	0.3346437908516293
2459	140-144	0.31757376019940153
2459	145-149	0.26252365139752243
2459	150-151	0.20299470638646255
2460	1	-0.02455587445739127
2460	2	-0.031762800185724416
2460	3	0.005630645648658117
2460	4	-0.03451859314340311
2460	5	0.0023672104823972973
2460	6	-0.02048423472340488
2460	7	0.009411596192371974
2460	8	0.004891043379203097
2460	9	-0.013006898853937798
2460	10-14	0.007553523448855515
2460	15-19	0.02048569220248453
2460	20-24	0.03954205017671342
2460	25-29	0.030337436359914705
2460	30-34	0.03432711674969369
2460	35-39	0.03918732847191109
2460	40-44	0.04567873357505903
2460	45-49	0.0730078282175981
2460	50-54	0.06659159126033387
2460	55-59	0.09457392144378929
2460	60-64	0.11802594790712106
2460	65-69	0.11988824792769037
2460	70-74	0.13272916350729957
2460	75-79	0.12649976694938658
2460	80-84	0.12671953327655672
2460	85-89	0.18010036211043712
2460	90-94	0.19237588950024787
2460	95-99	0.16163507402009714
2460	100-104	0.1679012507811919
2460	105-109	0.2089809729022747
2460	110-114	0.1498307564359891
2460	115-119	0.22143321135298066
2460	120-124	0.2138665544906786
2460	125-129	0.17970237325025806
2460	130-134	0.18036721996978855
2460	135-139	0.2442686442933848
2460	140-144	0.20426997762958976
2460	145-149	0.11712935550599113
2460	150-151	0.11900231205995837
2461	1	-0.012647659950374646
2461	2	-0.011718912387287617
2461	3	0.009884413281582738
2461	4	-0.021293988000479658
2461	5	-0.006960392286778472
2461	6	-0.014425340669973252
2461	7	0.02462107767640731
2461	8	0.00459598539596584
2461	9	-0.0071109866776950525
2461	10-14	0.003039842687883265
2461	15-19	0.018583757985958016
2461	20-24	0.027653236394492353
2461	25-29	0.010709059494310225
2461	30-34	0.02914089957985766
2461	35-39	0.02964607073265313
2461	40-44	0.024349853942709387
2461	45-49	0.04862964447132612
2461	50-54	0.06574062508297374
2461	55-59	0.08272446102183295
2461	60-64	0.1210397035061419
2461	65-69	0.13537775630618398
2461	70-74	0.1520614081834708
2461	75-79	0.1216938216670016
2461	80-84	0.1697618657221085
2461	85-89	0.20963188986340242
2461	90-94	0.1998800467779276
2461	95-99	0.19287802446795865
2461	100-104	0.1888432171980412
2461	105-109	0.24305996046989975
2461	110-114	0.2288007712188218
2461	115-119	0.24279938022246483
2461	120-124	0.2724544942003746
2461	125-129	0.2445242850131919
2461	130-134	0.194932580077122
2461	135-139	0.2710555462821205
2461	140-144	0.28110943460922044
2461	145-149	0.15162098510484157
2461	150-151	0.14029890960543057
2462	1	-0.03611010380587487
2462	2	-0.034860476111049365
2462	3	-8.921488992257309E-4
2462	4	-0.008485218131248473
2462	5	8.26979152208196E-4
2462	6	0.01263165734353322
2462	7	-0.0073551781369616265
2462	8	-0.008972771292235393
2462	9	0.019067765257403835
2462	10-14	0.012052909116285093
2462	15-19	0.012755108100932944
2462	20-24	0.03485955529800577
2462	25-29	0.03828313969827235
2462	30-34	0.04357211623705126
2462	35-39	0.06798896528594867
2462	40-44	0.09743505951993114
2462	45-49	0.11018893708119748
2462	50-54	0.12281440392754206
2462	55-59	0.15924000466634425
2462	60-64	0.18468124774587125
2462	65-69	0.1897685290638691
2462	70-74	0.1747970758184323
2462	75-79	0.17742295364602967
2462	80-84	0.1987926425427915
2462	85-89	0.25481196320346555
2462	90-94	0.23395246754313348
2462	95-99	0.21556988347938244
2462	100-104	0.23465403752464908
2462	105-109	0.24571722943016994
2462	110-114	0.28291677367752044
2462	115-119	0.2860247112840639
2462	120-124	0.2755089459442601
2462	125-129	0.2805232356830132
2462	130-134	0.3051156610715182
2462	135-139	0.3323488928264595
2462	140-144	0.31301592458367367
2462	145-149	0.27805118862542244
2462	150-151	0.2075890434177765
2463	1	6.128676710090986E-4
2463	2	-0.043829727870743795
2463	3	0.006277156765527536
2463	4	-0.0053120823452701416
2463	5	-0.002387609649659339
2463	6	0.016041455679363992
2463	7	0.024460802479111976
2463	8	0.012081286100475097
2463	9	-0.0020796143777133125
2463	10-14	0.015377706591863216
2463	15-19	0.010738368928507214
2463	20-24	0.03902264687587831
2463	25-29	0.03675162612628924
2463	30-34	0.04607037408779746
2463	35-39	0.048572349913946766
2463	40-44	0.08227896333671936
2463	45-49	0.0959081657479075
2463	50-54	0.11238617153411923
2463	55-59	0.13678283974387284
2463	60-64	0.1605144080037917
2463	65-69	0.16577952862829193
2463	70-74	0.18322900655213203
2463	75-79	0.17661256051857066
2463	80-84	0.1922196178396831
2463	85-89	0.24138250645687975
2463	90-94	0.2563588697790422
2463	95-99	0.2173441253612296
2463	100-104	0.24420017926305349
2463	105-109	0.25536479783666977
2463	110-114	0.2921211348422261
2463	115-119	0.3161322134809694
2463	120-124	0.317064136658864
2463	125-129	0.2753189769433533
2463	130-134	0.2645312381037783
2463	135-139	0.3031506664710548
2463	140-144	0.3243206596539494
2463	145-149	0.22179751857671093
2463	150-151	0.19301311415826916
2464	1	-0.02984998519556825
2464	2	-0.03618344519421868
2464	3	-0.006480834860376206
2464	4	0.00626221686820827
2464	5	0.002314139333826404
2464	6	-0.0041761665882376064
2464	7	0.019195355242572987
2464	8	-0.011871342316631228
2464	9	-0.009380824756597406
2464	10-14	0.012433242329869643
2464	15-19	0.013393641796881184
2464	20-24	0.028173768244890596
2464	25-29	0.02238962897637009
2464	30-34	0.018329210296819554
2464	35-39	0.01345823446603589
2464	40-44	0.047316686194093904
2464	45-49	0.05903378426748418
2464	50-54	0.041982444034175614
2464	55-59	0.08836037124974183
2464	60-64	0.1303792876251606
2464	65-69	0.11867736670907192
2464	70-74	0.1442053545773163
2464	75-79	0.14190679888263702
2464	80-84	0.1674363718298153
2464	85-89	0.20064897664504144
2464	90-94	0.22479728750839456
2464	95-99	0.18791000246873324
2464	100-104	0.20494494148692155
2464	105-109	0.22668522435834149
2464	110-114	0.26330556970484054
2464	115-119	0.26948776952729503
2464	120-124	0.3146144607329546
2464	125-129	0.27522338596906337
2464	130-134	0.24143943796823208
2464	135-139	0.30912227760273225
2464	140-144	0.32168162731437633
2464	145-149	0.24119655911014348
2464	150-151	0.2195165342596468
2465	1	-0.002449831692807436
2465	2	-0.004364700133663746
2465	3	-0.014959220817573282
2465	4	0.0024918168265131158
2465	5	-0.005622574582098139
2465	6	-0.0016166094381944163
2465	7	-0.0023994054338132287
2465	8	0.00414148018627003
2465	9	0.022981802457245237
2465	10-14	0.0195613909004706
2465	15-19	0.028370996350709277
2465	20-24	0.05098993051305456
2465	25-29	0.05043702884213275
2465	30-34	0.05555383512654544
2465	35-39	0.06718298983897597
2465	40-44	0.10611490217299746
2465	45-49	0.09875851282497905
2465	50-54	0.09686333225238286
2465	55-59	0.13152279574857317
2465	60-64	0.18161827629342042
2465	65-69	0.17529208199822932
2465	70-74	0.21169964620796833
2465	75-79	0.19879737929792896
2465	80-84	0.2601100286018152
2465	85-89	0.281358331981167
2465	90-94	0.31870358398361986
2465	95-99	0.2718402921226186
2465	100-104	0.30134752620888605
2465	105-109	0.2902229554819371
2465	110-114	0.2936589268441807
2465	115-119	0.35554820917550956
2465	120-124	0.34481327063798517
2465	125-129	0.3000200106021538
2465	130-134	0.30702749582744815
2465	135-139	0.3366415538542
2465	140-144	0.35663396253718105
2465	145-149	0.2801779847290611
2465	150-151	0.28711845376712475
2466	1	-0.013730942405999258
2466	2	-0.025223280746573096
2466	3	-0.018058010774218758
2466	4	-0.026341845609145764
2466	5	0.014799172016182638
2466	6	-0.013106481136510695
2466	7	0.012702599621817967
2466	8	0.00771407543152236
2466	9	-0.01899377860451068
2466	10-14	0.008992114138777652
2466	15-19	0.01470087466495329
2466	20-24	0.03432063719613865
2466	25-29	0.01646249992863602
2466	30-34	0.03195859072727103
2466	35-39	0.06467409326295126
2466	40-44	0.07170792981480645
2466	45-49	0.09890705526039767
2466	50-54	0.09805538656240032
2466	55-59	0.12974561277865604
2466	60-64	0.14588509345870193
2466	65-69	0.16481877979667559
2466	70-74	0.18614971322389806
2466	75-79	0.1781800478271336
2466	80-84	0.2313539228925734
2466	85-89	0.23709576969122992
2466	90-94	0.24464483363447442
2466	95-99	0.23744385515979616
2466	100-104	0.28199376890597705
2466	105-109	0.24902169472063918
2466	110-114	0.2635380741855684
2466	115-119	0.33209483193568445
2466	120-124	0.29730071454555684
2466	125-129	0.26127098982831853
2466	130-134	0.28177022209791147
2466	135-139	0.31396997984219865
2466	140-144	0.2938184081051247
2466	145-149	0.2175978345330627
2466	150-151	0.22067088742383945
2467	1	-0.00900960228852199
2467	2	-0.006403881632003561
2467	3	0.008368165892015611
2467	4	-0.009460801446969924
2467	5	-0.009015154585434004
2467	6	0.0035799019924880326
2467	7	0.004577817103410098
2467	8	0.013191250763448181
2467	9	0.02413163755996095
2467	10-14	0.0170663572935581
2467	15-19	0.01844086960642244
2467	20-24	0.04079658901399341
2467	25-29	0.05146967474206576
2467	30-34	0.05723972155018231
2467	35-39	0.05334918061525684
2467	40-44	0.07463284057195096
2467	45-49	0.09674755654056355
2467	50-54	0.1277182976517821
2467	55-59	0.15077187868890007
2467	60-64	0.17417699001287446
2467	65-69	0.17622139667731318
2467	70-74	0.19648754842117455
2467	75-79	0.1764589781861332
2467	80-84	0.21275973227562162
2467	85-89	0.26000458616729816
2467	90-94	0.2709340276932153
2467	95-99	0.2328405161935052
2467	100-104	0.24504413202489417
2467	105-109	0.24046012916604553
2467	110-114	0.22567421192134418
2467	115-119	0.2877245277856346
2467	120-124	0.302056115409961
2467	125-129	0.26592502392344386
2467	130-134	0.26195005801856297
2467	135-139	0.35236474838824705
2467	140-144	0.32136416247352173
2467	145-149	0.2473480805426398
2467	150-151	0.2117850466116309
2468	1	9.55719681300593E-4
2468	2	-0.020367769107572542
2468	3	0.018040028826071364
2468	4	-0.0338859948657344
2468	5	-0.005870996477852941
2468	6	-0.015652025842754824
2468	7	-0.01592347008647721
2468	8	0.011802697012335273
2468	9	0.01492211391754239
2468	10-14	0.010707393771120621
2468	15-19	0.012328700580987118
2468	20-24	0.035119693473880886
2468	25-29	0.02283014937005845
2468	30-34	0.02900453119207924
2468	35-39	0.02207857112615841
2468	40-44	0.06473298501634872
2468	45-49	0.08833541326609406
2468	50-54	0.09139890303471532
2468	55-59	0.10702085033184972
2468	60-64	0.14317551734654188
2468	65-69	0.16843563837887388
2468	70-74	0.20125756575990295
2468	75-79	0.16506326967655838
2468	80-84	0.22881210420086262
2468	85-89	0.2744645258578089
2468	90-94	0.25518049460246317
2468	95-99	0.2370306906304478
2468	100-104	0.22558869611498267
2468	105-109	0.25769729873514535
2468	110-114	0.33141766812133255
2468	115-119	0.3493801411530839
2468	120-124	0.33410945343130294
2468	125-129	0.30258115366534355
2468	130-134	0.2916972800494477
2468	135-139	0.3521464725200687
2468	140-144	0.35788963341126845
2468	145-149	0.2289957818024284
2468	150-151	0.24748871101905578
2469	1	-0.02015022325639393
2469	2	-0.016195758760503054
2469	3	3.9340189996295294E-4
2469	4	-0.008195324826729689
2469	5	0.008577692602912634
2469	6	-0.01181025156589044
2469	7	0.018310644365570283
2469	8	0.010853395039404745
2469	9	0.013840989277788651
2469	10-14	0.014627951829695007
2469	15-19	0.014622007605503029
2469	20-24	0.030054606641890302
2469	25-29	0.03214673777144128
2469	30-34	0.053196481054563094
2469	35-39	0.06627630140856411
2469	40-44	0.09321080976472018
2469	45-49	0.10145404931778756
2469	50-54	0.11001078112026619
2469	55-59	0.11734034192260623
2469	60-64	0.16373650249849447
2469	65-69	0.1799699433936155
2469	70-74	0.1979410575641225
2469	75-79	0.16521121221565238
2469	80-84	0.19970833241763586
2469	85-89	0.24455953931055774
2469	90-94	0.24225166401301124
2469	95-99	0.2386481431418801
2469	100-104	0.2289731415487637
2469	105-109	0.26640834267470126
2469	110-114	0.2537815455324619
2469	115-119	0.32167298377962794
2469	120-124	0.3285676929602559
2469	125-129	0.297503079422647
2469	130-134	0.30074751947939404
2469	135-139	0.33107409675585586
2469	140-144	0.3428585319196813
2469	145-149	0.2690306829967213
2469	150-151	0.28116445386789124
2470	1	-0.01645767690349942
2470	2	-0.04373510209206444
2470	3	0.0017713695489405268
2470	4	-0.008869810175184512
2470	5	-0.008669627436852068
2470	6	0.001496862773358032
2470	7	-0.032420252732137556
2470	8	4.6995114369963176E-4
2470	9	0.01117820143081616
2470	10-14	-0.0027323458929089384
2470	15-19	0.014107615367414894
2470	20-24	0.023454486171978317
2470	25-29	0.02732311864087933
2470	30-34	0.030582147854509856
2470	35-39	0.03031142549122734
2470	40-44	0.0832324190780156
2470	45-49	0.07158142977413462
2470	50-54	0.07671051884420876
2470	55-59	0.058216665534537526
2470	60-64	0.09720915939351471
2470	65-69	0.11148310912263071
2470	70-74	0.13083343334808717
2470	75-79	0.11228054627061823
2470	80-84	0.15933558691149585
2470	85-89	0.18230141339324746
2470	90-94	0.20996974672964797
2470	95-99	0.1798453689671078
2470	100-104	0.1784137425834018
2470	105-109	0.22629230000328704
2470	110-114	0.2776517499781832
2470	115-119	0.2825563077656028
2470	120-124	0.2504729213117116
2470	125-129	0.25004435391367963
2470	130-134	0.2383768991324473
2470	135-139	0.2826397892351622
2470	140-144	0.2812304607415399
2470	145-149	0.2269126398598651
2470	150-151	0.18372058647011258
2471	1	-0.05806625719456093
2471	2	-0.002309463768206399
2471	3	0.004973182944596033
2471	4	-0.004318166079734453
2471	5	0.0016983764974156657
2471	6	0.007975349243906749
2471	7	-1.3829935071640875E-4
2471	8	0.03128187070024069
2471	9	0.008986352777689888
2471	10-14	0.018439707135513572
2471	15-19	0.01760653592779704
2471	20-24	0.051979051453905356
2471	25-29	0.030530902712023078
2471	30-34	0.04002828910788736
2471	35-39	0.0344207147513913
2471	40-44	0.031673186501201656
2471	45-49	0.07301720110191212
2471	50-54	0.07265536254785587
2471	55-59	0.09327764720877241
2471	60-64	0.13284981949513508
2471	65-69	0.1452919217614408
2471	70-74	0.17804651144349748
2471	75-79	0.15930779374144777
2471	80-84	0.18646542857475623
2471	85-89	0.22464741205224215
2471	90-94	0.22361350447994255
2471	95-99	0.2223680583326484
2471	100-104	0.1926339334291427
2471	105-109	0.2195902326712087
2471	110-114	0.23318789672903506
2471	115-119	0.273640435969412
2471	120-124	0.2919604622013523
2471	125-129	0.2336592505019368
2471	130-134	0.259082691381451
2471	135-139	0.33348399820511787
2471	140-144	0.3405500747675205
2471	145-149	0.2188290005321747
2471	150-151	0.21411369732370744
2472	1	0.01762409115853103
2472	2	-0.03570448080827049
2472	3	0.006672071398348578
2472	4	-0.010601648151286724
2472	5	-0.011514868210014129
2472	6	-0.02023009047030655
2472	7	0.007613199180745767
2472	8	0.005368484677404695
2472	9	0.02012101555084911
2472	10-14	0.0023931991927597096
2472	15-19	0.003966273688902788
2472	20-24	0.02287548182709287
2472	25-29	0.022086404952197825
2472	30-34	0.018586761099015803
2472	35-39	0.03388955300506069
2472	40-44	0.053552972859456816
2472	45-49	0.07635238185017812
2472	50-54	0.09088757075533493
2472	55-59	0.09748224580083331
2472	60-64	0.14904815660406
2472	65-69	0.16161997560371333
2472	70-74	0.16756504922932436
2472	75-79	0.16505375476592832
2472	80-84	0.18469030623916183
2472	85-89	0.24411607569408034
2472	90-94	0.2578430878378697
2472	95-99	0.22844021258591596
2472	100-104	0.2130942415969912
2472	105-109	0.23197948731329632
2472	110-114	0.2556302247915241
2472	115-119	0.28611983381862416
2472	120-124	0.3077212007566743
2472	125-129	0.2833354733225306
2472	130-134	0.2378906765845059
2472	135-139	0.32810639763081895
2472	140-144	0.29080795866363474
2472	145-149	0.22520270698251466
2472	150-151	0.23205431364474904
2473	1	-0.012228837874921794
2473	2	-0.008450912279627687
2473	3	0.0019339054189302374
2473	4	-0.005201117969789948
2473	5	-0.01190549481413683
2473	6	-0.019616812647484494
2473	7	-0.008162269541827527
2473	8	0.015227416373058134
2473	9	0.011565399040364355
2473	10-14	0.005282498973045335
2473	15-19	-0.0028867568222921136
2473	20-24	0.0250572405099021
2473	25-29	0.008785120243565814
2473	30-34	0.0015638367722701219
2473	35-39	-0.0016703366478552084
2473	40-44	0.011770014484362434
2473	45-49	0.03690281177815535
2473	50-54	0.04646960870024941
2473	55-59	0.06255008590725453
2473	60-64	0.08989226814626505
2473	65-69	0.12862542224898732
2473	70-74	0.14008337077081023
2473	75-79	0.1020750532911947
2473	80-84	0.16351259284743236
2473	85-89	0.2003940482880182
2473	90-94	0.18921027647430577
2473	95-99	0.20085508486781123
2473	100-104	0.16259528372284393
2473	105-109	0.2078880746716436
2473	110-114	0.22855305776234758
2473	115-119	0.2353828130963933
2473	120-124	0.2278756037489842
2473	125-129	0.22465284468014346
2473	130-134	0.2270904471137456
2473	135-139	0.29308447299533213
2473	140-144	0.27771391826729186
2473	145-149	0.21463266052300156
2473	150-151	0.1836510216777505
2474	1	-0.040478569305271606
2474	2	-0.03731710205844507
2474	3	-0.004406019819185758
2474	4	-0.015534285990121077
2474	5	0.0010247046770288648
2474	6	-0.0066542289299391655
2474	7	0.014650785714486858
2474	8	0.004675406356035694
2474	9	-0.022937203669535222
2474	10-14	0.010544855197458958
2474	15-19	0.010706151098155203
2474	20-24	0.018720072931323273
2474	25-29	0.007059084948586758
2474	30-34	0.01858019134042621
2474	35-39	0.018195932366502632
2474	40-44	0.05222913053297873
2474	45-49	0.06052389610560027
2474	50-54	0.05187891403602407
2474	55-59	0.09712823307468454
2474	60-64	0.1197950393113345
2474	65-69	0.12539296038426073
2474	70-74	0.16178196999152306
2474	75-79	0.1591918457426118
2474	80-84	0.18156318296609442
2474	85-89	0.23030175002567432
2474	90-94	0.22141577670887358
2474	95-99	0.21301294382691793
2474	100-104	0.2033775344795714
2474	105-109	0.23407168185315186
2474	110-114	0.2713030036957207
2474	115-119	0.26701656789414585
2474	120-124	0.28920460506999746
2474	125-129	0.2820561702528934
2474	130-134	0.23676642821074978
2474	135-139	0.30800915583193245
2474	140-144	0.31661018872392077
2474	145-149	0.262810380138923
2474	150-151	0.2566614653143411
2475	1	0.01977917724882161
2475	2	-0.01720816807722514
2475	3	0.006715166468659106
2475	4	-0.008292674693606727
2475	5	9.8950168079881E-4
2475	6	5.1220575244315114E-5
2475	7	0.015298795067167248
2475	8	0.00371126727912241
2475	9	0.00201129687133772
2475	10-14	0.008868404133416163
2475	15-19	0.0067917287436287666
2475	20-24	0.017264949366534665
2475	25-29	0.02483787910106372
2475	30-34	0.02982299010378142
2475	35-39	0.022816052039459578
2475	40-44	0.04557920203111365
2475	45-49	0.06033246974194384
2475	50-54	0.07618872718472858
2475	55-59	0.11851370096039915
2475	60-64	0.1536883279651704
2475	65-69	0.16410500211233625
2475	70-74	0.2152432104287243
2475	75-79	0.17790999870519641
2475	80-84	0.2295401678352107
2475	85-89	0.28130864936706956
2475	90-94	0.23836376647885515
2475	95-99	0.2799377650348731
2475	100-104	0.26839242055139323
2475	105-109	0.2907860416550605
2475	110-114	0.33913886599194143
2475	115-119	0.3295975667534208
2475	120-124	0.3521165606053174
2475	125-129	0.3547056905097392
2475	130-134	0.35045954607367236
2475	135-139	0.3849349609711723
2475	140-144	0.3566885104974986
2475	145-149	0.30903780414372406
2475	150-151	0.255502883960947
2476	1	-0.02253277453061031
2476	2	-0.040718028659519234
2476	3	0.014256613682569252
2476	4	-0.03155083897787847
2476	5	-0.025737530436352074
2476	6	-0.007333826435505841
2476	7	-0.0324698300755486
2476	8	-0.013847914543752893
2476	9	-0.04094181216289172
2476	10-14	-0.005077654667537956
2476	15-19	-0.012460425519847718
2476	20-24	-0.017250498335059206
2476	25-29	-0.03135213215115584
2476	30-34	-0.026102861903780195
2476	35-39	0.004265100217551776
2476	40-44	0.026250989968879423
2476	45-49	0.03412278331344254
2476	50-54	0.04528827557407311
2476	55-59	0.061543911703530796
2476	60-64	0.09645807685878793
2476	65-69	0.11487357753155436
2476	70-74	0.14218204270344614
2476	75-79	0.1251002637661216
2476	80-84	0.1594417498070797
2476	85-89	0.19155100086354793
2476	90-94	0.21784783015720421
2476	95-99	0.20841479219063785
2476	100-104	0.18747742737932782
2476	105-109	0.24236053769003973
2476	110-114	0.24094130413732984
2476	115-119	0.2655243168133268
