##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Male2_S63_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	435805834
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.8703288377732	37.0	37.0	37.0	37.0	37.0
2	36.11840718727046	37.0	37.0	37.0	37.0	37.0
3	36.24491490400746	37.0	37.0	37.0	37.0	37.0
4	36.31065207355623	37.0	37.0	37.0	37.0	37.0
5	36.35037741371769	37.0	37.0	37.0	37.0	37.0
6	36.36957846232045	37.0	37.0	37.0	37.0	37.0
7	36.39764082185279	37.0	37.0	37.0	37.0	37.0
8	36.42707079960751	37.0	37.0	37.0	37.0	37.0
9	36.392362159153656	37.0	37.0	37.0	37.0	37.0
10-14	36.37104005450281	37.0	37.0	37.0	37.0	37.0
15-19	36.280419292413605	37.0	37.0	37.0	37.0	37.0
20-24	36.11593452463971	37.0	37.0	37.0	37.0	37.0
25-29	35.979466048634855	37.0	37.0	37.0	37.0	37.0
30-34	35.77622728611751	37.0	37.0	37.0	37.0	37.0
35-39	35.60071625383519	37.0	37.0	37.0	37.0	37.0
40-44	35.40939829456253	37.0	37.0	37.0	37.0	37.0
45-49	35.22167578738747	37.0	37.0	37.0	37.0	37.0
50-54	35.03518878960212	37.0	37.0	37.0	29.8	37.0
55-59	34.856141637608275	37.0	37.0	37.0	25.0	37.0
60-64	34.65978353470137	37.0	37.0	37.0	25.0	37.0
65-69	34.47029255464257	37.0	37.0	37.0	25.0	37.0
70-74	34.311010438653284	37.0	37.0	37.0	25.0	37.0
75-79	34.12892964255269	37.0	37.0	37.0	25.0	37.0
80-84	33.950202965846486	37.0	37.0	37.0	25.0	37.0
85-89	33.77233722759205	37.0	37.0	37.0	25.0	37.0
90-94	33.605595093983986	37.0	37.0	37.0	13.8	37.0
95-99	33.4617065213496	37.0	37.0	37.0	11.0	37.0
100-104	33.29778853212874	37.0	37.0	37.0	11.0	37.0
105-109	33.150896057531895	37.0	37.0	37.0	11.0	37.0
110-114	33.024449745663574	37.0	37.0	37.0	11.0	37.0
115-119	32.86576136059712	37.0	37.0	37.0	11.0	37.0
120-124	32.758095482953074	37.0	37.0	37.0	11.0	37.0
125-129	32.649963893324106	37.0	37.0	37.0	11.0	37.0
130-134	32.50878048823917	37.0	37.0	37.0	11.0	37.0
135-139	32.38440263468341	37.0	37.0	37.0	11.0	37.0
140-144	32.27988464789574	37.0	37.0	37.0	11.0	37.0
145-149	32.21486280286923	37.0	37.0	37.0	11.0	37.0
150-151	32.01673716579939	37.0	37.0	37.0	11.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2468	140-144	0.18291864622906218
2468	145-149	0.10259508593295408
2468	150-151	0.0951348796798186
2469	1	0.0405625672506531
2469	2	-0.07434421481843145
2469	3	-0.017086522126987802
2469	4	-0.01063516187547009
2469	5	-0.0028489806333169554
2469	6	0.031935949390977214
2469	7	7.431412186207353E-4
2469	8	0.010181077640531555
2469	9	-0.004567271150612839
2469	10-14	-0.008606288510605964
2469	15-19	-0.0023894213138575537
2469	20-24	0.006517370159599523
2469	25-29	0.004995074578033609
2469	30-34	0.015088037345655891
2469	35-39	-0.0057708713608235485
2469	40-44	-0.0051617499559171165
2469	45-49	-0.0015537634848570292
2469	50-54	0.030768583940535166
2469	55-59	0.007316134591569323
2469	60-64	0.03524666742647753
2469	65-69	0.06680569821313753
2469	70-74	0.050092898122933605
2469	75-79	0.017273744325876805
2469	80-84	0.032585131500987075
2469	85-89	0.05552586390415115
2469	90-94	0.09130422148914619
2469	95-99	0.0026679762646324434
2469	100-104	0.0703077726175465
2469	105-109	0.08513677720277713
2469	110-114	0.016917396811670926
2469	115-119	0.07300972118162008
2469	120-124	0.023635196008918058
2469	125-129	0.060146731035935375
2469	130-134	0.022880609829194043
2469	135-139	0.12525007686001288
2469	140-144	0.14383313662650465
2469	145-149	0.05843696132623677
2469	150-151	0.1181940486176245
2470	1	0.03882239446497948
2470	2	-0.03466848423733637
2470	3	-0.00435428563197604
2470	4	0.013783297728181765
2470	5	0.014144183682148537
2470	6	-0.003840865317620512
2470	7	-0.011826389210277455
2470	8	0.016516401275936232
2470	9	0.001484843770519717
2470	10-14	-0.00503383676303315
2470	15-19	0.023353752766666958
2470	20-24	0.015271188358163101
2470	25-29	0.004237238921973585
2470	30-34	-0.001968886616239729
2470	35-39	-0.013730324648093983
2470	40-44	-0.011497174392026466
2470	45-49	-0.004784868801358755
2470	50-54	-0.00111573131794529
2470	55-59	-0.023871637331190243
2470	60-64	-0.0010626732263361305
2470	65-69	0.016841162875586235
2470	70-74	0.021192331524524377
2470	75-79	0.009759447522860398
2470	80-84	0.026023567580047313
2470	85-89	0.00909109992566215
2470	90-94	0.04180640894439591
2470	95-99	-0.003010793045035598
2470	100-104	0.06412358587766676
2470	105-109	0.07250101155403144
2470	110-114	0.020072908480237572
2470	115-119	0.04064558728741474
2470	120-124	0.024356698054717185
2470	125-129	0.07970578343885393
2470	130-134	0.03997249238823031
2470	135-139	0.07458503626126856
2470	140-144	0.12821103311441107
2470	145-149	0.04814648786010878
2470	150-151	0.11967741330722959
2471	1	-0.009833707116314372
2471	2	-0.05643046223860182
2471	3	-0.04821009467069359
2471	4	-0.011870489784548965
2471	5	-0.04245743783553024
2471	6	-0.020435169598869152
2471	7	-0.00884424700129216
2471	8	-0.038955370267466094
2471	9	-0.02660912573028895
2471	10-14	-0.01299315483800001
2471	15-19	0.01383908794686306
2471	20-24	0.0023445771159344986
2471	25-29	-0.008278417300516594
2471	30-34	-0.014643517041228904
2471	35-39	-0.010523734554297448
2471	40-44	0.024615366687250173
2471	45-49	-6.47553407539192E-4
2471	50-54	0.016035737759793278
2471	55-59	0.018840529102917003
2471	60-64	0.036298562213829655
2471	65-69	0.06323364723239422
2471	70-74	0.04708714672133141
2471	75-79	0.03290226207850111
2471	80-84	0.05183785599550106
2471	85-89	0.07299523435129629
2471	90-94	0.08366301367117757
2471	95-99	0.01811547267225677
2471	100-104	0.049751865194814116
2471	105-109	0.13582341719155977
2471	110-114	0.05627265003136728
2471	115-119	0.09140124503202429
2471	120-124	0.02899680733634824
2471	125-129	0.06271075385564018
2471	130-134	0.030421389649681885
2471	135-139	0.12738843141123368
2471	140-144	0.1383906846721672
2471	145-149	0.07210753019747784
2471	150-151	0.059027018123785524
2472	1	0.04642927505809524
2472	2	-0.03464229175191491
2472	3	-0.004552724572910449
2472	4	-0.01097899099418953
2472	5	-0.0014492767049674171
2472	6	-0.007065136239774006
2472	7	0.0028112570055824904
2472	8	-0.0076177393213754385
2472	9	0.0021837690847448243
2472	10-14	-0.02335691526801753
2472	15-19	-0.011150205634713473
2472	20-24	-0.004719408692174909
2472	25-29	-0.01126432443143699
2472	30-34	0.007834172517206639
2472	35-39	-0.008392103671305051
2472	40-44	0.002867422085415683
2472	45-49	-0.006299159981978164
2472	50-54	0.03634657816454734
2472	55-59	0.015611869025306646
2472	60-64	0.02166115788106282
2472	65-69	0.06312567824359405
2472	70-74	0.06626935714022153
2472	75-79	0.04729234010164873
2472	80-84	0.06420202181360679
2472	85-89	0.0703765673561918
2472	90-94	0.07891011028558381
2472	95-99	0.00813856084423037
2472	100-104	0.08413509159145605
2472	105-109	0.1287842451917598
2472	110-114	0.0351857729923708
2472	115-119	0.05944215790492535
2472	120-124	0.013657427161057
2472	125-129	0.056267662245574
2472	130-134	0.06382364978608734
2472	135-139	0.1380049941451702
2472	140-144	0.14992807709619171
2472	145-149	0.089274006872742
2472	150-151	0.11620539983466216
2473	1	0.031927576936041646
2473	2	-0.006825279621303082
2473	3	0.03883301710749265
2473	4	-0.0026259630751681584
2473	5	0.03232407538945381
2473	6	-0.004567021135031268
2473	7	0.011500842194877237
2473	8	0.021081370454638204
2473	9	-0.01864894843807008
2473	10-14	0.003726184441006808
2473	15-19	0.016926115442188916
2473	20-24	0.012665859188778938
2473	25-29	0.002569170590923875
2473	30-34	0.01841832895467377
2473	35-39	0.014650485895572274
2473	40-44	0.009106493337213806
2473	45-49	0.03433017286347706
2473	50-54	0.02261932106885922
2473	55-59	0.0016151796618970593
2473	60-64	0.0358855823685289
2473	65-69	0.04971238210315221
2473	70-74	0.065553207075574
2473	75-79	0.057044883533805546
2473	80-84	0.052117708857949196
2473	85-89	0.06824627259145899
2473	90-94	0.1091815542992336
2473	95-99	0.04826185392636262
2473	100-104	0.09796019255469446
2473	105-109	0.16999970478695303
2473	110-114	0.09469844157865026
2473	115-119	0.11060607792149568
2473	120-124	0.08540154147519985
2473	125-129	0.13595154746982985
2473	130-134	0.10445899270339964
2473	135-139	0.19769816858737244
2473	140-144	0.23304093053958752
2473	145-149	0.1175645821651159
2473	150-151	0.1333636676284442
2474	1	0.06451605122236259
2474	2	-0.041423804158881694
2474	3	-0.02142572340357418
2474	4	0.017004102144547062
2474	5	0.021290182520850465
2474	6	1.8011882006874202E-4
2474	7	-0.026775646632238193
2474	8	-0.014073125429035827
2474	9	-0.005049033972120753
2474	10-14	-0.006341173625919794
2474	15-19	-0.00701486606107693
2474	20-24	-0.014508309527137442
2474	25-29	-0.013062177639589834
2474	30-34	0.008483548670270125
2474	35-39	0.00431797226357844
2474	40-44	0.025174065239269794
2474	45-49	0.03530953777313073
2474	50-54	0.019086764669836498
2474	55-59	0.014620632457784666
2474	60-64	0.017662552324694047
2474	65-69	0.04634234040530316
2474	70-74	0.04685546303623056
2474	75-79	0.04179416184022955
2474	80-84	0.053768516085582974
2474	85-89	0.06704879584603418
2474	90-94	0.07822678042988684
2474	95-99	0.01797852237498887
2474	100-104	0.08761057211205525
2474	105-109	0.12401659776246987
2474	110-114	0.07678761082915742
2474	115-119	0.10370347982463102
2474	120-124	0.09734209530819271
2474	125-129	0.10758845541379713
2474	130-134	0.07500534146850413
2474	135-139	0.1803518625892906
2474	140-144	0.21075075626395545
2474	145-149	0.1359201899914737
2474	150-151	0.1411044994471098
2475	1	0.07058485184347063
2475	2	-0.04253706071060748
2475	3	0.01548764283445081
2475	4	0.005985779271867386
2475	5	0.0019147341550507235
2475	6	-0.010882582181636735
2475	7	0.00556656032915015
2475	8	0.01221399463700834
2475	9	-0.0443470474383858
2475	10-14	-0.0014142908654903863
2475	15-19	-0.02095229965969736
2475	20-24	0.0025325327459526648
2475	25-29	-0.03132729865534856
2475	30-34	-0.0341912070392425
2475	35-39	-0.044768411450327505
2475	40-44	-0.03770913767322526
2475	45-49	-0.025396686337806784
2475	50-54	-0.010557624222599316
2475	55-59	-0.04246881662729152
2475	60-64	-0.0019331618507436588
2475	65-69	-0.010773924594431605
2475	70-74	0.01930104724038273
2475	75-79	-0.022851142110908995
2475	80-84	0.0034214235437204366
2475	85-89	0.03203806891563943
2475	90-94	0.015147358332775696
2475	95-99	-0.019721590236045472
2475	100-104	0.037399970359153656
2475	105-109	0.08927765348436623
2475	110-114	-0.0063822572940708255
2475	115-119	0.06435861332534643
2475	120-124	0.007704298617269956
2475	125-129	0.041069662416973074
2475	130-134	0.04685244435740543
2475	135-139	0.08900928268488428
2475	140-144	0.14820581536087474
2475	145-149	0.0384173502794809
2475	150-151	0.03524695716303938
2476	1	0.04067601931603804
2476	2	-0.05305652640380032
2476	3	-0.08867116987494938
2476	4	-0.0695243964738097
2476	5	-0.07381290659412088
2476	6	-0.08217149642155164
2476	7	-0.10476059164949447
2476	8	-0.0706036676616364
2476	9	-0.10754041394748981
2476	10-14	-0.09493825134621403
2476	15-19	-0.11328352839164779
2476	20-24	-0.16439241433845808
2476	25-29	-0.19420107559901822
2476	30-34	-0.20561183747970802
2476	35-39	-0.18945756002232628
2476	40-44	-0.18903373462821804
2476	45-49	-0.18783746856067296
2476	50-54	-0.1626533446268894
2476	55-59	-0.18378526022619468
2476	60-64	-0.14566233058517497
2476	65-69	-0.13718399788085378
2476	70-74	-0.11297203100034636
2476	75-79	-0.12618610839193423
2476	80-84	-0.13859482228686915
2476	85-89	-0.13805374584727303
2476	90-94	-0.10006352601097745
2476	95-99	-0.19066986551018772
2476	100-104	-0.16441725744314795
2476	105-109	-0.08216101896329775
2476	110-114	-0.15798427323896647
2476	115-119	-0.10744934028603126
2476	120-124	-0.15645825202689423
2476	125-129	-0.09659526490029435
2476	130-134	-0.1104965170350809
2476	135-139	-0.04073225073436504
2476	140-144	-0.010397866013825308
2476	145-149	-0.09303145643404065
2476	150-151	-0.13417583481892592
2477	1	0.054251121609198094
2477	2	-0.0612087957073868
2477	3	-0.006614840611824491
2477	4	0.02296036908135335
2477	5	-0.005829683133981689
2477	6	0.008677148219476294
2477	7	-0.03542336561924486
2477	8	0.009260822212674213
2477	9	-0.012246645454624172
2477	10-14	-0.0023830667519249005
2477	15-19	-0.013007701046610975
2477	20-24	-0.029088168985701657
2477	25-29	-0.035173147524211856
2477	30-34	-0.05672937824437696
2477	35-39	-0.03934074113555397
2477	40-44	-0.0033639521220791835
2477	45-49	-0.0036206762322734676
2477	50-54	-9.798912575575969E-5
2477	55-59	-0.00224758435831518
2477	60-64	0.030847863193336877
2477	65-69	0.058816190930500056
2477	70-74	0.04239562078593906
2477	75-79	0.06543086824456168
2477	80-84	0.07326013532688336
2477	85-89	0.0716085368331747
2477	90-94	0.07950929372653803
2477	95-99	0.04522903794617861
2477	100-104	0.09598451467078206
2477	105-109	0.11804941346081677
2477	110-114	0.10196271851599903
2477	115-119	0.13285574739323636
2477	120-124	0.08490293134284599
2477	125-129	0.13908775881586877
2477	130-134	0.07381914082463226
2477	135-139	0.11918124870773994
2477	140-144	0.21714858741175647
2477	145-149	0.10272495955751992
2477	150-151	0.13986212928467268
2478	1	0.050889909059300464
2478	2	-0.029203262451218848
2478	3	-0.007110453189589805
2478	4	0.0010179752279597665
2478	5	0.016899187325392973
2478	6	-0.030150540201162812
2478	7	-0.02406182365535159
2478	8	-0.0380762095060021
2478	9	-0.06759706664599463
2478	10-14	-0.025470702169798187
2478	15-19	-0.013270384629294085
2478	20-24	-0.011571245874804958
2478	25-29	-0.03621795790700588
2478	30-34	-0.014366189015575515
2478	35-39	-0.03544297950756459
2478	40-44	-0.03667334331402827
2478	45-49	-0.00297702201372374
2478	50-54	0.001729067860715361
2478	55-59	-0.03230473170120973
2478	60-64	-0.011189406432009719
2478	65-69	0.021692402876851702
2478	70-74	0.01470712621077297
2478	75-79	0.0061903618446095265
2478	80-84	-0.014449466007533829
2478	85-89	0.02355867010376045
2478	90-94	0.016900389130015014
2478	95-99	-0.0115789019402186
2478	100-104	-0.0031810767850757316
2478	105-109	0.05793868866505392
2478	110-114	-0.0170730657994298
2478	115-119	0.033675031514292186
2478	120-124	-0.042074818959314086
2478	125-129	0.029938943095764614
2478	130-134	-0.010201139234830237
2478	135-139	0.04200423107653961
2478	140-144	0.09256965735616518
2478	145-149	0.00142158812887061
2478	150-151	0.035875292268038095
2501	1	-0.009748577282664428
2501	2	-0.07198064879679578
2501	3	-0.034816852659794506
2501	4	-0.09288949360866638
2501	5	-0.08285024128974072
2501	6	-0.041279625386579255
2501	7	-0.06606398813060821
2501	8	-0.0933468047849999
2501	9	-0.06444783399241771
2501	10-14	-0.07881659321964918
2501	15-19	-0.08222118997136363
2501	20-24	-0.06311991506490244
2501	25-29	-0.07719396041759552
2501	30-34	-0.09425322146846327
2501	35-39	-0.10689904257061755
2501	40-44	-0.11771673811401939
2501	45-49	-0.1301022226321038
2501	50-54	-0.09190811315212244
2501	55-59	-0.08849802430933806
2501	60-64	-0.09890497391609188
2501	65-69	-0.05804079011388552
2501	70-74	-0.09196355108311138
2501	75-79	-0.07445669479081829
2501	80-84	-0.0914297790947316
2501	85-89	-0.12219202863171574
2501	90-94	-0.015087276860590748
2501	95-99	-0.05829918756552388
2501	100-104	0.006132324168525827
2501	105-109	-0.047871742143286156
2501	110-114	-0.03862761099502876
2501	115-119	-0.06030595589074039
2501	120-124	-0.06174910395663602
2501	125-129	-0.10036509509468772
2501	130-134	-0.005576697002041442
2501	135-139	-0.011006300276875436
2501	140-144	-0.0472497586266627
2501	145-149	-0.07509460581089655
2501	150-151	-0.2189844074042142
2502	1	-0.07223799939421838
2502	2	-0.014582352345207994
2502	3	-0.06691669248733945
2502	4	-0.0678706727948466
2502	5	-0.07309642395637894
2502	6	-0.04090360030872375
2502	7	-0.09436556077113778
2502	8	-0.04745693138352891
2502	9	-0.06996321565830499
2502	10-14	-0.08966370370801258
2502	15-19	-0.10150061842493585
2502	20-24	-0.06403484761521838
2502	25-29	-0.09182561321222238
2502	30-34	-0.10140453510386749
2502	35-39	-0.07122520055380477
2502	40-44	-0.1117547209641927
2502	45-49	-0.07385478504935605
2502	50-54	-0.10155132955559765
2502	55-59	-0.09932208087982985
2502	60-64	-0.07656115489747606
2502	65-69	-0.06572847442362217
2502	70-74	-0.06819439350852008
2502	75-79	-0.06767458953827798
2502	80-84	-0.06203626666092532
2502	85-89	-0.11724239543060833
2502	90-94	-0.01999059702940542
2502	95-99	-0.02004295344914908
2502	100-104	-0.05101707473771455
2502	105-109	-0.06758798802115962
2502	110-114	-0.06552177259183622
2502	115-119	-0.04662670515646283
2502	120-124	-0.055136635825512315
2502	125-129	-0.07855560394391858
2502	130-134	-0.0433248746422521
2502	135-139	-0.06093575325176914
2502	140-144	-0.037904181836694306
2502	145-149	-0.130525291829386
2502	150-151	-0.25059364093745984
2503	1	-0.05208596004332122
2503	2	-0.05019441883001008
2503	3	-0.049817140212155664
2503	4	-0.08501260285790835
2503	5	-0.09138847421208851
2503	6	-0.06875774565460091
2503	7	-0.08289894389655217
2503	8	-0.07584697442598554
2503	9	-0.08368329129908858
2503	10-14	-0.07143993270852889
2503	15-19	-0.07711916301043686
2503	20-24	-0.06291124695889039
2503	25-29	-0.08335054904583217
2503	30-34	-0.07256458297455026
2503	35-39	-0.0786064550176917
2503	40-44	-0.08674003707572098
2503	45-49	-0.1257596729149668
2503	50-54	-0.11083970661376696
2503	55-59	-0.09184386496711028
2503	60-64	-0.1332749657941079
2503	65-69	-0.0819180144748799
2503	70-74	-0.07447915816586459
2503	75-79	-0.11879566329892555
2503	80-84	-0.13635954967490704
2503	85-89	-0.14139104685780524
2503	90-94	-0.04538781982027018
2503	95-99	-0.10363123957871778
2503	100-104	-0.08390831857156655
2503	105-109	-0.09197419778976013
2503	110-114	-0.08784592206809805
2503	115-119	-0.07342906108539182
2503	120-124	-0.12179247098667645
2503	125-129	-0.12875123278090683
2503	130-134	-0.058969086031900986
2503	135-139	-0.05657810999159807
2503	140-144	-0.04798403351418301
2503	145-149	-0.07991939711097729
2503	150-151	-0.16212749907079882
2504	1	-0.03456798108503989
2504	2	-0.057934982137020086
2504	3	-0.06817240925659718
2504	4	-0.08352669700431647
2504	5	-0.06205458851201939
2504	6	-0.032415706973417
2504	7	-0.07091970877809217
2504	8	-0.07620946509742055
2504	9	-0.06242110489912989
2504	10-14	-0.05659577583855935
2504	15-19	-0.07218496358878213
2504	20-24	-0.06846532946364192
2504	25-29	-0.08155061571002165
2504	30-34	-0.08378560297610704
2504	35-39	-0.0826844641463822
2504	40-44	-0.10709295965403243
2504	45-49	-0.10030424074970767
2504	50-54	-0.10517038747241259
2504	55-59	-0.0968530752673118
2504	60-64	-0.10308720589578257
2504	65-69	-0.09270417677040399
2504	70-74	-0.08162026809306866
2504	75-79	-0.11180601722551131
2504	80-84	-0.14333027369158202
2504	85-89	-0.14667775152373252
2504	90-94	-0.05633278755281168
2504	95-99	-0.10805598556486018
2504	100-104	-0.07754917465697986
2504	105-109	-0.1327834587599952
2504	110-114	-0.09525458463375003
2504	115-119	-0.12631494240149266
2504	120-124	-0.12396855121269823
2504	125-129	-0.11160732496759351
2504	130-134	-0.08430473677092465
2504	135-139	-0.06425085105363593
2504	140-144	-0.09903257437998292
2504	145-149	-0.13289436067346116
2504	150-151	-0.1673351615423826
2505	1	-0.05451103722852224
2505	2	-0.04051375341762764
2505	3	-0.03358152571674111
2505	4	-0.06998829307767807
2505	5	-0.11171616331109391
2505	6	-0.07262131777413572
2505	7	-0.04616223262202368
2505	8	-0.08075133811184543
2505	9	-0.08122617975298141
2505	10-14	-0.07021004434787415
2505	15-19	-0.06112584720019498
2505	20-24	-0.06564164290042385
2505	25-29	-0.053971820404370874
2505	30-34	-0.06451269903898549
2505	35-39	-0.040491731447389157
2505	40-44	-0.0757115315897039
2505	45-49	-0.040796173113712086
2505	50-54	-0.07638237860201258
2505	55-59	-0.05470803180104156
2505	60-64	-0.07903866296929607
2505	65-69	-0.01961094039001665
2505	70-74	-0.00884649238488322
2505	75-79	-0.053743916294713756
2505	80-84	-0.0411420350143743
2505	85-89	-0.09467484364203926
2505	90-94	-0.001308363282589653
2505	95-99	-0.025587653541336408
2505	100-104	-0.009461929971799066
2505	105-109	-0.06524413653383476
2505	110-114	-0.017382598341150413
2505	115-119	-0.027339845854804423
2505	120-124	-0.017402522407572008
2505	125-129	-0.05489769585896198
2505	130-134	0.008335119578298134
2505	135-139	0.04777893441560366
2505	140-144	0.023968118055194054
2505	145-149	-0.036217357254678006
2505	150-151	-0.12400709298693613
2506	1	-0.004638173732338657
2506	2	-0.020227363947356025
2506	3	-0.014400340520907662
2506	4	-0.045594276354492536
2506	5	-0.053962830273462714
2506	6	-0.013549799245204497
2506	7	-0.04352371424984369
2506	8	-0.042676674631280775
2506	9	-0.039367703247535246
2506	10-14	-0.0364431482936709
2506	15-19	-0.035180843709284204
2506	20-24	-0.05185934322238239
2506	25-29	-0.04655708329821806
2506	30-34	-0.0675483823114007
2506	35-39	-0.08500548289089949
2506	40-44	-0.08192812574625918
2506	45-49	-0.07574508245085809
2506	50-54	-0.07711328074829993
2506	55-59	-0.07199282607690094
2506	60-64	-0.10025328410342382
2506	65-69	-0.06674875169305494
2506	70-74	-0.048502509146466366
2506	75-79	-0.06620107744177517
2506	80-84	-0.0920595914244231
2506	85-89	-0.10592212219913932
2506	90-94	-0.04006063728049014
2506	95-99	-0.03371284063970137
2506	100-104	-0.03709882535472531
2506	105-109	-0.08595035798690276
2506	110-114	-0.020756325761176697
2506	115-119	-0.010779785175451195
2506	120-124	-0.08805441079103105
2506	125-129	-0.07701594372846188
2506	130-134	-0.05526912794966421
2506	135-139	-0.024161183374339146
2506	140-144	-0.019215266656374297
2506	145-149	-0.08727513993682834
2506	150-151	-0.16154076581996435
2507	1	0.04314093471351299
2507	2	-0.05651473971400378
2507	3	-0.0049977953981326095
2507	4	-0.013916577054303048
2507	5	0.005069089815549432
2507	6	-0.051056629835677825
2507	7	-0.03193161673308964
2507	8	-0.07858807815664193
2507	9	-0.052042494836989306
2507	10-14	-0.051815239140552194
2507	15-19	-0.05250356102525444
2507	20-24	-0.03243724983314422
2507	25-29	-0.04643783280823044
2507	30-34	-0.06969805525961448
2507	35-39	-0.06051900050483994
2507	40-44	-0.05606630497653242
2507	45-49	-0.06977380176667936
2507	50-54	-0.058746383575190464
2507	55-59	-0.028798891273375204
2507	60-64	-0.06601179848312455
2507	65-69	-0.01597267538637226
2507	70-74	-0.04124984901300621
2507	75-79	-0.06986297471720349
2507	80-84	-0.06756110628570866
2507	85-89	-0.07711670772339829
2507	90-94	-0.04942367585073981
2507	95-99	-0.03938837653507221
2507	100-104	-0.06955765316168794
2507	105-109	-0.08729047722750494
2507	110-114	-0.07423639624468592
2507	115-119	-0.06899767051130112
2507	120-124	-0.061375558893651316
2507	125-129	-0.08711046884224771
2507	130-134	-0.05165788491318324
2507	135-139	-0.07551658258630312
2507	140-144	-0.0397160964653267
2507	145-149	-0.07921530743604421
2507	150-151	-0.1673170828704471
2508	1	0.04935291593643143
2508	2	0.005458226625634666
2508	3	-0.005206912057630575
2508	4	-0.021750763876838164
2508	5	-0.0514228234452645
2508	6	-0.03872578824098838
2508	7	-0.02186283915945353
2508	8	-0.03498021572484333
2508	9	-0.049910307583779456
2508	10-14	-0.0264399873696064
2508	15-19	-0.024191192562796004
2508	20-24	-0.03425639874980391
2508	25-29	-0.048664494695628946
2508	30-34	-0.055477350898812006
2508	35-39	-0.04314803155134683
2508	40-44	-0.03811707014191512
2508	45-49	-0.050849089600639275
2508	50-54	-0.02852076126202263
2508	55-59	-0.019041840881563132
2508	60-64	-0.04308520063036525
2508	65-69	-0.004732077783621946
2508	70-74	-0.02877228578163482
2508	75-79	-0.061154932797180095
2508	80-84	-0.025043281586050625
2508	85-89	-0.10317105573618335
2508	90-94	-0.003333077410701435
2508	95-99	-0.0502087202756627
2508	100-104	-0.015869978352590408
2508	105-109	-0.042543892678189366
2508	110-114	-0.037720009302951496
2508	115-119	-0.04630412157177233
2508	120-124	-0.047649006750475564
2508	125-129	-0.08961379890693877
2508	130-134	-0.05126034065629881
2508	135-139	-0.026474086808754294
2508	140-144	-0.026992447516278162
2508	145-149	-0.0867085263572207
2508	150-151	-0.14081279478156006
2509	1	-0.02296329211107917
2509	2	-0.02271557740979091
2509	3	0.0017704484920741947
2509	4	-0.011156609147484176
2509	5	-0.009970089463188003
2509	6	-0.046563760120051256
2509	7	0.014652723006840063
2509	8	0.0012907945812088428
2509	9	-0.04930422699219861
2509	10-14	-0.012364630207201799
2509	15-19	-0.02200897531774615
2509	20-24	-0.010876438328999427
2509	25-29	-0.035819301978648355
2509	30-34	-0.009543460307000373
2509	35-39	-0.002074254274603504
2509	40-44	0.0010681324121222247
2509	45-49	-0.01887402911950886
2509	50-54	4.106316429002277E-4
2509	55-59	0.028274502514577193
2509	60-64	-3.705963252329525E-4
2509	65-69	0.05152931598879462
2509	70-74	0.04375238942188986
2509	75-79	0.03726347956425968
2509	80-84	0.010199777053607306
2509	85-89	-0.008160032146491858
2509	90-94	0.08600128772004467
2509	95-99	0.03828767332163352
2509	100-104	0.04019091248829909
2509	105-109	-0.014547793035426082
2509	110-114	0.05516897930744591
2509	115-119	0.03053556347983033
2509	120-124	0.052057133015757984
2509	125-129	-0.007284143400717369
2509	130-134	0.03741163160820804
2509	135-139	0.05019885788743039
2509	140-144	0.049894542172360445
2509	145-149	-0.005717549118330112
2509	150-151	-0.10812344068816415
2510	1	-0.01841256636658528
2510	2	0.0028264215243183344
2510	3	-0.04047032582296595
2510	4	0.01901804962182041
2510	5	0.0012918256819602902
2510	6	-0.02463121721780226
2510	7	0.002221146595111634
2510	8	-0.033862300118130406
2510	9	-0.05556778039421317
2510	10-14	-0.011722691361917725
2510	15-19	-0.01254324445237387
2510	20-24	-0.008796124477036926
2510	25-29	-0.0176144889114056
2510	30-34	0.006432169681247046
2510	35-39	0.013201504216127091
2510	40-44	0.01842506597554916
2510	45-49	0.034594274316312124
2510	50-54	0.03349921485374807
2510	55-59	0.03429999157071251
2510	60-64	0.014577153262017362
2510	65-69	0.06503420814971861
2510	70-74	0.03170558700099235
2510	75-79	0.02562506306428247
2510	80-84	0.05252972536030853
2510	85-89	0.0210217353311819
2510	90-94	0.0947769357912307
2510	95-99	0.08989975584626819
2510	100-104	0.07819717139180682
2510	105-109	0.021412852643415192
2510	110-114	0.060705854659964587
2510	115-119	0.033427370643352106
2510	120-124	0.0423579509245684
2510	125-129	0.01800411405060487
2510	130-134	0.04443787318813719
2510	135-139	0.06111475435929492
2510	140-144	0.07541313987201193
2510	145-149	0.05420721213882018
2510	150-151	-0.023929682202552982
2511	1	-0.013024159254023004
2511	2	-0.006741961500338789
2511	3	-0.006349710196701608
2511	4	8.756186024783119E-4
2511	5	-8.300830240628443E-4
2511	6	-0.03072593943407753
2511	7	0.02330263910649677
2511	8	-0.021190153181983362
2511	9	-0.05221002572833555
2511	10-14	-0.013337956402473594
2511	15-19	-0.03648597539021381
2511	20-24	-0.03209245027797181
2511	25-29	-0.03829962610869586
