##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	Smelt-Joslin_R2_001.fastq.gz
File type	Conventional base calls
1220	55-59	0.4128009532693113
1220	60-64	0.4389050238968437
1220	65-69	0.44929567704355833
1220	70-74	0.45748848580294776
1220	75-79	0.7208298792965451
1220	80-84	0.7040444712203708
1220	85-89	0.7173225635487341
1220	90-94	0.8389091134108
1220	95-99	0.6641548494315899
1220	100-104	0.8992490815168281
1220	105-109	0.9897243017834185
1220	110-114	0.9893466494582697
1220	115-119	1.0929823152127724
1220	120-124	1.0046229485762765
1220	125-129	1.1991290899411595
1220	130-134	1.2343331743930221
1220	135-139	1.2796141688415474
1220	140-144	1.0141538890759705
1220	145-149	1.2285292874971532
1220	150	1.2947869288429317
1221	1	0.3323372098636206
1221	2	0.21431020273644918
1221	3	-0.33598204624222916
1221	4	0.11553042428813143
1221	5	-0.08848794303764151
1221	6	-0.5462901512461968
1221	7	0.12769922281840707
1221	8	-0.7891868799723198
1221	9	-2.004029176122117
1221	10-14	-0.4826381637303925
1221	15-19	-0.5147162784476222
1221	20-24	-0.6138491100411656
1221	25-29	-0.45225509797093366
1221	30-34	-0.584756242077809
1221	35-39	-0.3313253714654394
1221	40-44	-0.38190290214416933
1221	45-49	-0.44403778058310905
1221	50-54	0.19900324626658517
1221	55-59	-0.5354883914619251
1221	60-64	0.020438562962745266
1221	65-69	-0.11743798362603997
1221	70-74	-0.6034080218569571
1221	75-79	-0.7586966075189849
1221	80-84	-0.6542259682073492
1221	85-89	-0.38495963595313754
1221	90-94	-0.4490369388750324
1221	95-99	0.015450056796289857
1221	100-104	0.06762932688146606
1221	105-109	0.19618817993453064
1221	110-114	0.2032262053352767
1221	115-119	-0.2718262855470428
1221	120-124	-0.7401100105268412
1221	125-129	-0.949965900966653
1221	130-134	-0.06499476461285525
1221	135-139	-0.053303523742215475
1221	140-144	0.1876198429201068
1221	145-149	0.7016318828462644
1221	150	0.8156916500586178
1222	1	0.10636382339401962
1222	2	0.24344159401842091
1222	3	0.3335149801987356
1222	4	0.398336492596961
1222	5	0.15147123239726312
1222	6	0.3656032578698998
1222	7	0.313401368475688
1222	8	0.1130022151858796
1222	9	0.1338284583916831
1222	10-14	0.1689434388458082
1222	15-19	0.16058259231631666
1222	20-24	0.2538365730724266
1222	25-29	0.2812394077240441
1222	30-34	0.21180187082384094
1222	35-39	0.2786436587008083
1222	40-44	0.3425672356986027
1222	45-49	0.06619253015008297
1222	50-54	0.21517341024372172
1222	55-59	0.22770733345032568
1222	60-64	0.28292619310486344
1222	65-69	-0.005976822129909465
1222	70-74	0.34828928257116587
1222	75-79	0.11720681865544691
1222	80-84	0.45483345383541973
1222	85-89	0.4233765150215234
1222	90-94	0.5437686879521308
1222	95-99	0.3119846887521618
1222	100-104	0.4108898100406293
1222	105-109	-0.07525909152141708
1222	110-114	0.39523473753610006
1222	115-119	0.6049536706753358
1222	120-124	0.6970018484980756
1222	125-129	0.2666100112869785
1222	130-134	0.6820367267928162
1222	135-139	0.5126206968045963
1222	140-144	0.4234182140232434
1222	145-149	0.6912651272065062
1222	150	0.22996087680274968
1223	1	0.22302880857616714
1223	2	0.12851539999532946
1223	3	0.3496590550200338
1223	4	0.14452630668625233
1223	5	0.21260852201594105
1223	6	0.5329492667238824
1223	7	0.47548248486487665
1223	8	0.4329796230358838
1223	9	0.3953093344778438
1223	10-14	0.31415145443478565
1223	15-19	0.3686450939114323
1223	20-24	0.35342500547557165
1223	25-29	0.4407334979841906
1223	30-34	0.35233537458913844
1223	35-39	0.31826725248370735
1223	40-44	0.345908298138319
1223	45-49	0.2627211821744595
1223	50-54	0.3743203780450912
1223	55-59	0.5070501024567307
1223	60-64	0.4165885074701521
1223	65-69	0.29797009971589006
1223	70-74	0.24764975536421474
1223	75-79	0.3834918449438973
1223	80-84	0.42853837964186425
1223	85-89	0.5712162849284255
1223	90-94	0.5461732795588219
1223	95-99	0.5631147911882834
1223	100-104	0.5257774436344889
1223	105-109	0.4373994287339329
1223	110-114	0.5857319592509143
1223	115-119	0.7665247739870082
1223	120-124	0.5564327812764631
1223	125-129	0.6327919096446948
1223	130-134	0.7277156787103891
1223	135-139	0.19840547929241126
1223	140-144	0.7209268456257121
1223	145-149	0.685637575781783
1223	150	0.49298819121960236
1224	1	0.26247682379100823
1224	2	0.30629977247167517
1224	3	0.4505316082766484
1224	4	0.43953944016956115
1224	5	0.33506790394510944
1224	6	0.633602929855364
1224	7	0.3637614150393631
1224	8	0.42636066078596
1224	9	0.8173239423752747
1224	10-14	0.5081565188338573
1224	15-19	0.3983610494878391
1224	20-24	0.5427384578128667
1224	25-29	0.4896535846137624
1224	30-34	0.5367258138602864
1224	35-39	0.6071559817954082
1224	40-44	0.5647022515959108
1224	45-49	0.6103698653197398
1224	50-54	0.6276431101870088
1224	55-59	0.594545590031089
1224	60-64	0.5880051871565755
1224	65-69	0.7121250924864668
1224	70-74	0.7525926706812811
1224	75-79	0.8390503465666939
1224	80-84	0.7871848368736352
1224	85-89	0.8668589887236067
1224	90-94	0.813098146191173
1224	95-99	0.8060385969360269
1224	100-104	0.8470544876521373
1224	105-109	0.9695978854703569
1224	110-114	0.9632192808045588
1224	115-119	0.8552809661907901
1224	120-124	0.9585232510664312
1224	125-129	1.1438764498951812
1224	130-134	0.9620382026012919
1224	135-139	1.130023123473734
1224	140-144	0.8741829881118264
1224	145-149	1.2738736929977037
1224	150	1.2144759080236796
2101	1	-0.17153577658433505
2101	2	-0.04899381165592942
2101	3	-0.33988367183716406
2101	4	-0.18188496254880704
2101	5	-0.03478039419862711
2101	6	-0.5202141146211758
2101	7	-1.2628172754964027
2101	8	-1.6696738764915011
2101	9	-1.2612377696577184
2101	10-14	-1.2501995068366298
2101	15-19	-0.6874777237523375
2101	20-24	-0.671290997309022
2101	25-29	-0.6245509410260794
2101	30-34	-0.7356718571743031
2101	35-39	-1.0584929521705462
2101	40-44	-1.0752252736235164
2101	45-49	-1.0702032307382225
2101	50-54	-1.124133522766627
2101	55-59	-0.9537514692828637
2101	60-64	-1.50102308996739
2101	65-69	-1.1175555031657254
2101	70-74	-1.0521829041233985
2101	75-79	-1.886597305178995
2101	80-84	-1.8092566410272326
2101	85-89	-2.4671101182658077
2101	90-94	-2.8188436512334505
2101	95-99	-2.4426035764523704
2101	100-104	-2.795437931185596
2101	105-109	-3.4845411197717837
2101	110-114	-2.93494889047075
2101	115-119	-3.66234737511229
2101	120-124	-3.449992590737857
2101	125-129	-2.7012789598710825
2101	130-134	-2.8206864409844883
2101	135-139	-2.3069048863594084
2101	140-144	-2.6716133619659317
2101	145-149	-3.095510827577236
2101	150	-2.1596093963381087
2102	1	0.6549818671255245
2102	2	0.25182998444367755
2102	3	0.4558583283785538
2102	4	0.3572386297348942
2102	5	0.3141666306564659
2102	6	0.4865895216146754
2102	7	0.2527988563127366
2102	8	0.18367567743204916
2102	9	0.2982380851659343
2102	10-14	0.2980249017514893
2102	15-19	0.34073572710610733
2102	20-24	0.3766081282766294
2102	25-29	0.4087599321042674
2102	30-34	0.34567483843596847
2102	35-39	0.2134894161997849
2102	40-44	0.23305121787826266
2102	45-49	0.16833682013178475
2102	50-54	0.45001734465574117
2102	55-59	0.4873261290300661
2102	60-64	0.4426135227789274
2102	65-69	0.6588692525593345
2102	70-74	0.5213981868935846
2102	75-79	0.17733358180696257
2102	80-84	0.39988495589880557
2102	85-89	0.17935322522620822
2102	90-94	0.24878011464016225
2102	95-99	0.19491367886632105
2102	100-104	-0.7450215243551241
2102	105-109	-0.06188877329898901
2102	110-114	0.2817767626048706
2102	115-119	-0.4715402157418467
2102	120-124	-0.44015711806829927
2102	125-129	-0.04254912942138134
2102	130-134	-0.44200746512902356
2102	135-139	0.11582204306733246
2102	140-144	0.5917621984577224
2102	145-149	0.51389374450914
2102	150	0.8360435981257908
2103	1	0.49018918149990043
2103	2	0.039767835862562606
2103	3	0.20390488155752706
2103	4	0.22402022346811634
2103	5	0.18328485548700968
2103	6	0.3912845629812196
2103	7	0.41617851608802425
2103	8	0.44333327534275213
2103	9	0.5678302489732303
2103	10-14	0.3785172478389782
2103	15-19	0.4002182701857322
2103	20-24	0.4426438327450697
2103	25-29	0.438830287324123
2103	30-34	0.4146254643981706
2103	35-39	0.4761818174928507
2103	40-44	0.534545692006283
2103	45-49	0.526586605274936
2103	50-54	0.5293907713248771
2103	55-59	0.6285813758164664
2103	60-64	0.6338403805119768
2103	65-69	0.6570944793470446
2103	70-74	0.8000322357875973
2103	75-79	0.5453514266755519
2103	80-84	0.5894884563311322
2103	85-89	0.6630082412008633
2103	90-94	0.5673682919259448
2103	95-99	0.6992306625281159
2103	100-104	0.6416690201246169
2103	105-109	0.5371036946652836
2103	110-114	0.35016075202543817
2103	115-119	0.766282143105272
2103	120-124	0.9203791607640639
2103	125-129	0.6149212600410721
2103	130-134	0.29741589120812506
2103	135-139	0.9174654460154272
2103	140-144	1.28212103744292
2103	145-149	0.5466536857568229
2103	150	0.9840158071618248
2104	1	0.44150885651469096
2104	2	0.09477608341311594
2104	3	0.3653726671322559
2104	4	0.10900432835665441
2104	5	0.0437128412342318
2104	6	0.16299197798888798
2104	7	0.2105043872001815
2104	8	0.26777723865574643
2104	9	0.5043146492805306
2104	10-14	0.17637389098288736
2104	15-19	0.1711788871935198
2104	20-24	0.2047817018479705
2104	25-29	0.25311209660780065
2104	30-34	0.1873987820572225
2104	35-39	0.24206361228443996
2104	40-44	0.26153541074736353
2104	45-49	0.31727817575828254
2104	50-54	0.18849566522865047
2104	55-59	0.24480094819341502
2104	60-64	0.34030209950481805
2104	65-69	0.2823046912317224
2104	70-74	0.47675886988485416
2104	75-79	0.4436437906506683
2104	80-84	0.2886205685071914
2104	85-89	0.28277037933590776
2104	90-94	0.23629023092600931
2104	95-99	0.50372109076919
2104	100-104	0.3466050909773344
2104	105-109	0.4075865752202148
2104	110-114	-0.7743184543532919
2104	115-119	0.38885276578979955
2104	120-124	0.1614050522792212
2104	125-129	0.4895228053198295
2104	130-134	-0.016190427470625934
2104	135-139	0.08419720746766757
2104	140-144	0.4106299071736217
2104	145-149	0.3333260698933458
2104	150	0.0037729899753173868
2105	1	0.25808728578560647
2105	2	-0.16412728769467222
2105	3	0.06864709626578502
2105	4	-0.24220532730418398
2105	5	-0.18353868830373443
2105	6	-0.32406882341859955
2105	7	-0.1763122662062031
2105	8	-0.0652526311542303
2105	9	0.10264956661944069
2105	10-14	-0.15899198200841624
2105	15-19	-0.13472367329382706
2105	20-24	-0.10625745946393295
2105	25-29	-0.14354006499865335
2105	30-34	-0.2536205080244116
2105	35-39	-0.06736838221247865
2105	40-44	-0.1065397275625628
2105	45-49	0.010817591532379822
2105	50-54	-0.08248290744560904
2105	55-59	-0.09988367214720029
2105	60-64	-0.10759634262166884
2105	65-69	-0.19238073527827027
2105	70-74	0.027939151414138053
2105	75-79	-0.09387915489168819
2105	80-84	-0.045072907338330026
2105	85-89	-0.23811115240270198
2105	90-94	0.042654555091338864
2105	95-99	-0.14430352986791917
2105	100-104	-0.14300663763784627
2105	105-109	-0.19463182120068723
2105	110-114	-0.3174717893638501
2105	115-119	-0.424441993744054
2105	120-124	-0.5889207984652671
2105	125-129	-0.5793261808022052
2105	130-134	-0.7702951983904143
2105	135-139	-1.1434689387387422
2105	140-144	-0.7847260533219185
2105	145-149	-0.5592836841416684
2105	150	-0.45942256147849037
2106	1	-0.19438802990621795
2106	2	-0.5622397437355247
2106	3	-0.4902729649603046
2106	4	-0.2712482497014932
2106	5	-0.8365471038943681
2106	6	-0.4163867223370161
2106	7	-0.32387993357570366
2106	8	-0.12705792496506518
2106	9	-0.19865628653317202
2106	10-14	-0.2566780248146756
2106	15-19	-0.26805331216805683
2106	20-24	-0.2490988354816821
2106	25-29	-0.4025890950405753
2106	30-34	-0.43881268386900274
2106	35-39	-0.6822979074083904
2106	40-44	-0.7595351162225725
2106	45-49	-0.9013309517973127
2106	50-54	-0.8066148016499355
2106	55-59	-1.0331392242439321
2106	60-64	-1.1936581370317754
2106	65-69	-1.366846131547696
2106	70-74	-1.116041044854974
2106	75-79	-1.2628370830547269
2106	80-84	-1.1901528619007067
2106	85-89	-1.682916566532839
2106	90-94	-2.0317066097722076
2106	95-99	-2.073292038677991
2106	100-104	-2.295480947476584
2106	105-109	-1.5275213591303043
2106	110-114	-2.918466708940713
2106	115-119	-2.722122189450694
2106	120-124	-3.0722196486906057
2106	125-129	-2.978217028747707
2106	130-134	-2.949933383588082
2106	135-139	-2.805105875216576
2106	140-144	-2.655128688010908
2106	145-149	-2.9551013661807843
2106	150	-2.082428489665638
2107	1	0.29176627856676873
2107	2	-0.21187568276794266
2107	3	-0.1654261496683631
2107	4	-0.26939856294448106
2107	5	-0.21677099412848833
2107	6	-0.17200084080629807
2107	7	-0.5253087846477626
2107	8	-0.3609565786016091
2107	9	-0.10853498417598928
2107	10-14	-0.27961763965365094
2107	15-19	-0.12289146041703702
2107	20-24	-0.23874261084247195
2107	25-29	-2.9696174327217193
2107	30-34	-0.505169548644993
2107	35-39	-0.3682659737139673
2107	40-44	-0.3417320818128289
2107	45-49	-0.43127789723656207
2107	50-54	-0.41274679623005284
2107	55-59	-1.1357092831269142
2107	60-64	-0.9103183204392309
2107	65-69	-2.126425936226717
2107	70-74	-0.952040788793532
2107	75-79	-0.28221398388151187
2107	80-84	-0.25369770489476906
2107	85-89	-0.2688368725870234
2107	90-94	-0.6409208365055363
2107	95-99	-0.45908887325300185
2107	100-104	-0.3204407720105493
2107	105-109	-0.5848842127923959
2107	110-114	-0.45687090283205123
2107	115-119	-0.9313569025931514
2107	120-124	-1.3671521647577976
2107	125-129	-1.069067385230106
2107	130-134	-1.772736116684726
2107	135-139	-5.018313516474802
2107	140-144	-1.6872932480332565
2107	145-149	-1.5461270105721212
2107	150	-1.9230844886788852
2108	1	0.21094353953237288
2108	2	-0.5102127823108908
2108	3	-0.5298590667671164
2108	4	-0.3765540745640834
2108	5	-0.367294710161012
2108	6	-0.3100424251263689
2108	7	-0.25094087956318845
2108	8	-0.09219831678181123
2108	9	-0.29377683272061006
2108	10-14	-0.36477532621609043
2108	15-19	-0.20248914795523376
2108	20-24	-0.2468854830539584
2108	25-29	-0.5563267434358536
2108	30-34	-0.41066739475473213
2108	35-39	-0.39108118130248926
2108	40-44	-0.7218575647495911
2108	45-49	-0.688864336400961
2108	50-54	-0.9394792237717127
2108	55-59	-0.7545976200486919
2108	60-64	-0.9802644032286452
2108	65-69	-0.967442814588928
2108	70-74	-0.6531826933558733
2108	75-79	-1.020231617597986
2108	80-84	-1.1761589968125818
2108	85-89	-1.2320547272860978
2108	90-94	-2.813037665565979
2108	95-99	-1.9594610266933188
2108	100-104	-1.6889974420130187
2108	105-109	-3.436749789578478
2108	110-114	-2.8950907366972203
2108	115-119	-6.146445008475297
2108	120-124	-2.5752936248906835
2108	125-129	-4.149577704366148
2108	130-134	-3.2215718207803796
2108	135-139	-2.712806444436925
2108	140-144	-2.2653179221770046
2108	145-149	-3.092185777578674
2108	150	-2.9246798914328096
2109	1	-0.4966765007336633
2109	2	-0.7042885291012375
2109	3	-1.3341116416591419
2109	4	-0.9948912504713263
2109	5	-0.3145329888545092
2109	6	-0.8158409212464193
2109	7	-0.6061444844315531
2109	8	-0.3393517578443479
2109	9	-0.07854698779786418
2109	10-14	-0.3831347893905459
2109	15-19	-0.5220337640787207
2109	20-24	-2.3828492152826826
2109	25-29	-1.2362187616178986
2109	30-34	-0.3829347247334951
2109	35-39	-0.4957186909346163
2109	40-44	-0.48201483466625916
2109	45-49	-0.4250528224259824
2109	50-54	-0.6784668404813488
2109	55-59	-0.6484861984832762
2109	60-64	-0.7890785031518206
2109	65-69	-0.4080783336082874
2109	70-74	-0.5281245607522536
2109	75-79	-1.09866688154424
2109	80-84	-0.31311692178986306
2109	85-89	-0.4238010556507419
2109	90-94	-0.8380027069756437
2109	95-99	-0.902262299999073
2109	100-104	-1.2106595726101474
2109	105-109	-1.4547015633598974
2109	110-114	-1.6190818176909403
2109	115-119	-1.6811181847848289
2109	120-124	-1.8162773434196353
2109	125-129	-2.941127641388796
2109	130-134	-2.618330439344266
2109	135-139	-3.0806368719722883
2109	140-144	-3.4955368645351506
2109	145-149	-3.702321035098713
2109	150	-3.267069564011834
2110	1	0.32477402990336657
2110	2	-0.07981945852744587
2110	3	-0.3226475517090961
2110	4	-0.18583338521927573
2110	5	-0.15365235159771373
2110	6	-0.1666587195298277
2110	7	-0.14784839954139528
2110	8	0.0651842034545993
2110	9	0.22158426093076145
2110	10-14	0.008856168927756869
2110	15-19	-0.0018032903620905927
2110	20-24	-0.059262618601664485
2110	25-29	-0.03396662421173602
2110	30-34	-0.05431080033266511
2110	35-39	-0.01814715156024249
2110	40-44	-0.08002653280876615
2110	45-49	-0.10272819856893278
2110	50-54	-0.5171296518560666
2110	55-59	-0.22881091825277622
2110	60-64	-0.17595124105395854
2110	65-69	-0.13829482106847735
2110	70-74	-0.01729430005124044
2110	75-79	-0.011620867286517012
2110	80-84	-0.007485790279872617
2110	85-89	0.026035215153157765
2110	90-94	-0.011403332392511345
2110	95-99	0.04017491804673057
2110	100-104	-0.2506406617760035
2110	105-109	-0.23401721969795375
2110	110-114	-0.3113568446392705
2110	115-119	-0.35295346029119656
2110	120-124	-0.6044234362458027
2110	125-129	-0.48482967097734786
2110	130-134	-0.6943074841675312
2110	135-139	-0.647754693216207
2110	140-144	-0.6927378291513406
2110	145-149	-1.4628339703472832
2110	150	-1.1057384190785768
2111	1	0.3587278625653809
2111	2	-0.0012599415894385402
2111	3	0.09500132998272193
2111	4	-0.24570083678585064
2111	5	-0.06666774864702063
2111	6	-0.20103113233522407
2111	7	-0.026718403132420576
2111	8	0.17695760092111357
2111	9	0.3715754054854301
2111	10-14	0.030930321697695717
2111	15-19	-0.8708015798128272
2111	20-24	-0.10351473909771158
2111	25-29	0.09899456695018927
2111	30-34	0.05669748175970568
2111	35-39	0.041471321276915774
2111	40-44	0.049568146334998175
2111	45-49	0.026989828756804002
2111	50-54	-1.4017986898918764
2111	55-59	-0.4440267346153206
2111	60-64	-0.2939246258417114
2111	65-69	-0.051875815374827994
2111	70-74	-0.01404863543940138
2111	75-79	0.08935065365135131
2111	80-84	-0.052634082413540284
2111	85-89	-0.16545056584744344
2111	90-94	-0.0721932950403783
2111	95-99	-0.012010747524804799
2111	100-104	-0.17006587636203108
2111	105-109	-1.465207905305732
2111	110-114	-1.311052907545104
2111	115-119	-0.0016942712186889253
2111	120-124	-0.2318804754610042
2111	125-129	-1.5865579637708151
2111	130-134	-3.597812422173334
2111	135-139	-0.9229552745186851
2111	140-144	-0.6388043626253292
2111	145-149	-0.7972522028397151
2111	150	-0.5936387109968067
2112	1	0.3448557080945882
2112	2	0.021444556014280636
2112	3	0.24827986102020105
2112	4	-0.002305848055414117
2112	5	-0.04621032947740389
2112	6	0.02080190359317413
2112	7	0.17309911109092724
2112	8	0.18050892959397657
2112	9	0.4946146325039038
2112	10-14	0.1713182835679561
2112	15-19	0.16275514413764114
2112	20-24	0.14839587178953906
2112	25-29	0.16050986095222441
2112	30-34	0.17799743726491357
2112	35-39	0.17834024323328634
2112	40-44	0.20646819108164038
2112	45-49	0.24034386358258075
2112	50-54	0.1712254038810812
2112	55-59	0.21470801418372787
2112	60-64	0.1447588542391216
2112	65-69	0.11596397181799034
2112	70-74	0.2066664762372099
2112	75-79	0.3544333484247346
2112	80-84	0.44627193128558673
2112	85-89	0.4011905691256388
2112	90-94	0.4572552212016703
2112	95-99	0.4110940081232002
2112	100-104	0.5028934361085504
2112	105-109	0.3777976349893919
2112	110-114	0.1836678074212088
2112	115-119	0.45549765744058135
2112	120-124	0.23321042631136635
2112	125-129	0.2939547995652845
2112	130-134	0.17618528629977703
2112	135-139	-0.02390089927332184
2112	140-144	-0.012030296376565275
2112	145-149	-0.24551025118849878
2112	150	-0.5726077215282714
2113	1	-0.4852882032895742
2113	2	-0.30530991410061503
2113	3	-0.5775131122910651
2113	4	-0.980397944789928
2113	5	-0.6470735740216824
2113	6	-1.2024997550418988
2113	7	-0.5894282990345374
2113	8	-0.6357577211283783
2113	9	-0.7862749998589393
2113	10-14	-0.7931265454636787
2113	15-19	-0.8741924142046358
2113	20-24	-1.0537943057750496
2113	25-29	-0.7020725757680921
2113	30-34	-0.9537796339613251
2113	35-39	-0.9991716485801732
2113	40-44	-1.2008664638054896
2113	45-49	-1.844830058991782
2113	50-54	-1.5466213061252319
2113	55-59	-1.0814397661293356
2113	60-64	-1.3862734187131736
2113	65-69	-1.0588087067019387
2113	70-74	-1.4745108499863662
2113	75-79	-1.133424611332991
2113	80-84	-1.0537008790199707
2113	85-89	-1.2375419455129588
2113	90-94	-1.2269265948587318
2113	95-99	-1.6535354427489395
2113	100-104	-1.3575538400371983
2113	105-109	-0.704926752458249
2113	110-114	-1.292859143567405
2113	115-119	-1.1622479528989018
2113	120-124	-2.0289427569298866
2113	125-129	-2.0534658696947687
2113	130-134	-2.678092389753761
2113	135-139	-2.2396116050268056
2113	140-144	-2.1752294813834645
2113	145-149	-2.970714074273296
2113	150	-2.4113403520652525
2114	1	0.3655386576894557
2114	2	-0.007205331584099639
2114	3	0.154516371176058
2114	4	0.04032994744842
2114	5	0.03892990479923242
2114	6	0.09956245102696926
2114	7	0.18698526755908063
2114	8	0.2654946703731085
2114	9	0.47207204852550433
2114	10-14	0.2232479707109576
2114	15-19	0.2453371398312285
2114	20-24	0.22286074434259007
2114	25-29	0.25614709755874543
2114	30-34	0.24966361712264273
2114	35-39	0.2832288857991969
2114	40-44	0.2992004296143165
2114	45-49	0.3123498832947291
2114	50-54	0.3048109857175305
2114	55-59	0.27855577151979816
2114	60-64	0.3230689798902162
2114	65-69	0.3313694416693167
2114	70-74	0.31983035657347614
2114	75-79	0.43369555089706324
2114	80-84	-1.8584410174621127
2114	85-89	0.4792469444579126
2114	90-94	0.5759936213106798
2114	95-99	0.5750173834407235
2114	100-104	0.7173475915240104
2114	105-109	0.7741921088314427
2114	110-114	0.7414602073728318
2114	115-119	0.7840474444993717
2114	120-124	0.7476456065953485
2114	125-129	0.6989278668822934
2114	130-134	0.4319676207978276
2114	135-139	0.6230022993948907
2114	140-144	0.264887684466828
2114	145-149	-0.022152849325813406
2114	150	0.08019453473712446
2115	1	0.3448465911540204
2115	2	-0.13758124099214442
2115	3	-0.0023698671211178635
2115	4	-0.2524699894797138
2115	5	-0.13861055084166907
2115	6	0.04311662256880311
2115	7	-0.0015667611437635287
2115	8	0.1865619133399079
2115	9	0.3645305716436198
2115	10-14	-0.004888144192591426
2115	15-19	-0.03221651438776263
2115	20-24	0.04019222532345168
2115	25-29	0.05815686090097927
2115	30-34	-0.013870024289367677
2115	35-39	-0.04948117121296747
2115	40-44	-0.08771231837810234
2115	45-49	-0.06982507476794808
2115	50-54	-0.10280771261852095
2115	55-59	0.029121236569679354
2115	60-64	0.06565422390491449
2115	65-69	-0.051316643087396585
2115	70-74	-0.014130985970275844
2115	75-79	0.061250519262110004
2115	80-84	-0.2853968323192788
2115	85-89	-0.2942344742618843
2115	90-94	-0.0833163280405671
2115	95-99	-0.06755113249854361
2115	100-104	0.05317361140019017
2115	105-109	0.08906026321141525
2115	110-114	-0.12149087884319698
2115	115-119	0.07983702455531727
2115	120-124	-0.07531450630929726
2115	125-129	-0.43405337383206444
2115	130-134	-0.7267194997112512
2115	135-139	-0.40573467539837793
2115	140-144	-0.9561917396746367
2115	145-149	-0.953107682692135
2115	150	-0.9972682600027483
2116	1	0.37599276611265253
2116	2	0.044763456053637185
2116	3	0.228603246775684
2116	4	0.10575042318077266
2116	5	0.032136477724655776
2116	6	0.07796654198939734
2116	7	0.16193930099620246
2116	8	0.22627594848339072
2116	9	0.52333760564796
2116	10-14	0.22628706239652274
2116	15-19	0.1513886913760487
2116	20-24	0.19534648020385958
2116	25-29	0.2322988077941659
2116	30-34	0.18578219771922733
2116	35-39	0.2531444085433989
2116	40-44	0.3092231505987044
2116	45-49	0.3349069486768457
2116	50-54	0.3128332872835813
2116	55-59	0.3532820063036297
2116	60-64	0.36391623987335464
2116	65-69	0.3066629810949806
2116	70-74	0.3558236329061728
2116	75-79	0.48663572631986085
2116	80-84	0.3925159383728598
2116	85-89	0.4549511625520708
2116	90-94	0.5912776514495519
2116	95-99	0.5384972240650256
2116	100-104	0.6599308739769043
2116	105-109	0.729136946468735
2116	110-114	0.8540150382151452
2116	115-119	0.8857083137124349
2116	120-124	0.6281412017581687
2116	125-129	0.4591938366724406
2116	130-134	0.17519733219096167
2116	135-139	0.568146020182887
2116	140-144	0.2626832963109038
2116	145-149	0.1747616662324134
2116	150	0.3148057669986315
2117	1	0.3174858071016011
2117	2	-0.06611314461831341
2117	3	0.17425839567837897
2117	4	-0.051713301524294764
2117	5	-0.03254655405145712
2117	6	-0.010459425230273212
2117	7	0.14730509069718778
2117	8	0.15077126476196412
2117	9	0.5002324940197553
2117	10-14	0.15119815417802585
2117	15-19	0.15904905913136957
2117	20-24	0.20713172832206084
2117	25-29	0.18831720347759529
2117	30-34	0.2031310642730162
2117	35-39	0.20597366675500695
2117	40-44	0.25644406888072524
2117	45-49	0.26536199675943095
2117	50-54	0.29116629069041267
2117	55-59	0.2864728550794311
2117	60-64	0.3192398186235934
2117	65-69	0.3280273265407274
2117	70-74	0.3658287812410066
2117	75-79	0.46023409971742524
2117	80-84	0.5128884683195096
2117	85-89	0.16599063141081416
2117	90-94	0.5199269716817412
2117	95-99	0.7326331694121606
2117	100-104	0.8096696348878254
2117	105-109	0.8527859018205604
2117	110-114	0.7997155295241924
2117	115-119	0.962991718028178
2117	120-124	0.7668010056959176
2117	125-129	0.7992819922463497
2117	130-134	0.7095484693044298
2117	135-139	0.9522705254284389
2117	140-144	0.5558792828559831
2117	145-149	0.437950271058817
2117	150	0.43839793697699037
2118	1	0.38331753949945124
2118	2	0.006068258840912222
2118	3	0.14787179839011344
2118	4	-0.0408433811512694
2118	5	-0.06379649922705255
2118	6	0.05002842606852198
2118	7	0.02234031101499312
2118	8	0.09579977469572043
2118	9	0.5185158482388346
2118	10-14	0.09754374632106533
2118	15-19	0.18269608429156392
2118	20-24	0.11643017207627793
2118	25-29	0.1938468219713272
2118	30-34	0.12337458314369343
2118	35-39	0.1690501460114433
2118	40-44	0.03318182297815753
2118	45-49	0.11951730093274193
2118	50-54	-0.3026475312440269
2118	55-59	0.06496952170420656
2118	60-64	0.14282773803837046
2118	65-69	0.08300941655151206
2118	70-74	0.11011111028732756
2118	75-79	0.20329954715271725
2118	80-84	0.3178617800357344
2118	85-89	0.31071829720758615
2118	90-94	0.15370303578207967
2118	95-99	0.3538229892892488
2118	100-104	0.3279338739543789
2118	105-109	0.34398462443440536
2118	110-114	0.45194112978435186
2118	115-119	0.5130150589328579
2118	120-124	0.5314803666866936
2118	125-129	0.1471995360677596
2118	130-134	0.056396148295512205
2118	135-139	0.16843633915390654
2118	140-144	0.13949442341689178
2118	145-149	-0.526602252628301
2118	150	-0.4505449438358724
2119	1	0.3141382340152674
2119	2	0.03952390941404005
2119	3	0.18215921674707403
2119	4	-0.03725475500382913
2119	5	0.037534162534143434
2119	6	-0.11471226258834122
2119	7	0.061177710273923935
2119	8	0.2277883145441919
2119	9	0.5351278818944252
2119	10-14	0.21445689889821296
2119	15-19	0.24180304965735644
2119	20-24	0.2515971482431567
2119	25-29	0.28763909382406183
2119	30-34	0.2615475275593724
2119	35-39	0.2521315736352605
2119	40-44	0.3169600335619478
2119	45-49	0.3500754107777624
2119	50-54	0.33238897675811785
2119	55-59	0.3777662259761456
2119	60-64	0.3049600889818649
2119	65-69	0.39025744414981034
2119	70-74	0.3809211744706502
2119	75-79	0.565720423546118
